1,0.6810344827586207
2,0.4473684210526316
3,0.009154929577464789
4,0.009154929577464789
5,0.21917148362235067
6,0.009154929577464789
7,0.009154929577464789
8,0.009154929577464789
9,0.009154929577464789
10,0.07366537429167909
11,0.07366537429167909
12,0.4334763948497854
13,0.27233115468409586
14,0.03636733035351483
15,0.009154929577464789
16,0.4334763948497854
17,0.21917148362235067
18,0.009154929577464789
19,0.022813688212927757
20,0.009154929577464789
21,0.07366537429167909
22,0.009154929577464789
23,0.009154929577464789
24,0.03636733035351483
25,0.009154929577464789
26,0.21917148362235067
27,0.21917148362235067
28,0.03636733035351483
29,0.009154929577464789
30,0.009154929577464789
31,0.009154929577464789
32,0.009154929577464789
33,0.03636733035351483
34,0.009154929577464789
35,0.009154929577464789
36,0.03389830508474576
37,0.009154929577464789
38,0.03636733035351483
39,0.07366537429167909
40,0.009154929577464789
41,0.21917148362235067
42,0.4334763948497854
43,0.07366537429167909
44,0.558091286307054
45,0.558091286307054
46,0.07366537429167909
47,0.1292517006802721
48,0.0123334977799704
49,0.009154929577464789
50,0.03389830508474576
51,0.07366537429167909
52,0.009154929577464789
53,0.009154929577464789
54,0.03636733035351483
55,0.21917148362235067
56,0.16247139588100687
57,0.03636733035351483
58,0.07366537429167909
59,0.009154929577464789
60,0.009154929577464789
61,0.21917148362235067
62,0.7283950617283951
63,0.009154929577464789
64,0.1292517006802721
65,0.07366537429167909
66,0.0123334977799704
67,0.27233115468409586
68,0.009154929577464789
69,0.5232198142414861
70,0.16247139588100687
71,0.0123334977799704
72,0.03636733035351483
73,0.07366537429167909
74,0.009154929577464789
75,0.009154929577464789
76,0.41040462427745666
77,0.41040462427745666
78,0.03636733035351483
79,0.07366537429167909
80,0.21917148362235067
81,0.16247139588100687
82,0.07366537429167909
83,0.07366537429167909
84,0.07366537429167909
85,0.03636733035351483
86,0.009154929577464789
87,0.07366537429167909
88,0.07366537429167909
89,0.0123334977799704
90,0.21917148362235067
91,0.009154929577464789
92,0.27233115468409586
93,0.07366537429167909
94,0.009154929577464789
95,0.29473684210526313
96,0.009154929577464789
97,0.03636733035351483
98,0.009154929577464789
99,0.009154929577464789
100,0.009154929577464789
101,0.03636733035351483
102,0.03636733035351483
103,0.6810344827586207
104,0.009154929577464789
105,0.07366537429167909
106,0.0123334977799704
107,0.07366537429167909
108,0.44221105527638194
109,0.27233115468409586
110,0.009154929577464789
111,0.009154929577464789
112,0.009154929577464789
113,0.04132231404958678
114,0.07366537429167909
115,0.03636733035351483
116,0.41040462427745666
117,0.07366537429167909
118,0.07366537429167909
119,0.03636733035351483
120,0.0123334977799704
121,0.0123334977799704
122,0.009154929577464789
123,0.27233115468409586
124,0.009154929577464789
125,0.03636733035351483
126,0.07366537429167909
127,0.16247139588100687
128,0.009154929577464789
129,0.0123334977799704
130,0.03636733035351483
131,0.009154929577464789
132,0.5
133,0.21917148362235067
134,0.27233115468409586
135,0.21917148362235067
136,0.03636733035351483
137,0.009154929577464789
138,0.009154929577464789
139,0.022813688212927757
140,0.03636733035351483
141,0.4334763948497854
142,0.21917148362235067
143,0.03636733035351483
144,0.009154929577464789
145,0.44221105527638194
146,0.009154929577464789
147,0.0123334977799704
148,0.558091286307054
149,0.009154929577464789
150,0.03636733035351483
151,0.21917148362235067
152,0.41040462427745666
153,0.022813688212927757
154,0.21917148362235067
155,0.009154929577464789
156,0.21917148362235067
157,0.03636733035351483
158,0.27233115468409586
159,0.16247139588100687
160,0.03636733035351483
161,0.009154929577464789
162,0.03636733035351483
163,0.03636733035351483
164,0.4334763948497854
165,0.009154929577464789
166,0.009154929577464789
167,0.558091286307054
168,0.5454545454545454
169,0.009154929577464789
170,0.03636733035351483
171,0.009154929577464789
172,0.03636733035351483
173,0.0123334977799704
174,0.0123334977799704
175,0.009154929577464789
176,0.16247139588100687
177,0.21917148362235067
178,0.07366537429167909
179,0.0123334977799704
180,0.03636733035351483
181,0.009154929577464789
182,0.009154929577464789
183,0.558091286307054
184,0.41040462427745666
185,0.03636733035351483
186,0.009154929577464789
187,0.009154929577464789
188,0.27233115468409586
189,0.0123334977799704
190,0.07366537429167909
191,0.009154929577464789
192,0.07366537429167909
193,0.03636733035351483
194,0.009154929577464789
195,0.07366537429167909
196,0.009154929577464789
197,0.009154929577464789
198,0.009154929577464789
199,0.009154929577464789
200,0.03636733035351483
201,0.009154929577464789
202,0.21917148362235067
203,0.0123334977799704
204,0.009154929577464789
205,0.03636733035351483
206,0.03636733035351483
207,0.022813688212927757
208,0.009154929577464789
209,0.27233115468409586
210,0.07366537429167909
211,0.03636733035351483
212,0.27233115468409586
213,0.03636733035351483
214,0.009154929577464789
215,0.009154929577464789
216,0.009154929577464789
217,0.009154929577464789
218,0.27233115468409586
219,0.5232198142414861
220,0.009154929577464789
221,0.009154929577464789
222,0.009154929577464789
223,0.21917148362235067
224,0.07366537429167909
225,0.009154929577464789
226,0.21917148362235067
227,0.03636733035351483
228,0.03636733035351483
229,0.41040462427745666
230,0.03636733035351483
231,0.07366537429167909
232,0.009154929577464789
233,0.07366537429167909
234,0.03636733035351483
235,0.009154929577464789
236,0.41040462427745666
237,0.009154929577464789
238,0.03636733035351483
239,0.009154929577464789
240,0.0123334977799704
241,0.21917148362235067
242,0.009154929577464789
243,0.03636733035351483
244,0.0123334977799704
245,0.03636733035351483
246,0.75
247,0.16247139588100687
248,0.2571428571428571
249,0.07366537429167909
250,0.07366537429167909
251,0.009154929577464789
252,0.27233115468409586
253,0.03636733035351483
254,0.009154929577464789
255,0.558091286307054
256,0.04132231404958678
257,0.27233115468409586
258,0.009154929577464789
259,0.4334763948497854
260,0.21917148362235067
261,0.009154929577464789
262,0.21917148362235067
263,0.21917148362235067
264,0.009154929577464789
265,0.07366537429167909
266,0.009154929577464789
267,0.009154929577464789
268,0.03636733035351483
269,0.03636733035351483
270,0.0123334977799704
271,0.03636733035351483
272,0.009154929577464789
273,0.3644859813084112
274,0.078125
275,0.03636733035351483
276,0.009154929577464789
277,0.27233115468409586
278,0.21917148362235067
279,0.009154929577464789
280,0.009154929577464789
281,0.009154929577464789
282,0.8345588235294118
283,0.07366537429167909
284,0.21917148362235067
285,0.4334763948497854
286,0.29473684210526313
287,0.009154929577464789
288,0.009154929577464789
289,0.21917148362235067
290,0.0123334977799704
291,0.009154929577464789
292,0.009154929577464789
293,0.03636733035351483
294,0.0123334977799704
295,0.009154929577464789
296,0.03636733035351483
297,0.0123334977799704
298,0.009154929577464789
299,0.21917148362235067
300,0.41040462427745666
301,0.5714285714285714
302,0.07366537429167909
303,0.009154929577464789
304,0.009154929577464789
305,0.21917148362235067
306,0.07366537429167909
307,0.03636733035351483
308,0.3644859813084112
309,0.8823529411764706
310,0.07366537429167909
311,0.07366537429167909
312,0.16247139588100687
313,0.03636733035351483
314,0.009154929577464789
315,0.009154929577464789
316,0.009154929577464789
317,0.0123334977799704
318,0.0123334977799704
319,0.03636733035351483
320,0.009154929577464789
321,0.03636733035351483
322,0.009154929577464789
323,0.07366537429167909
324,0.0123334977799704
325,0.009154929577464789
326,0.03636733035351483
327,0.009154929577464789
328,0.03636733035351483
329,0.009154929577464789
330,0.009154929577464789
331,0.009154929577464789
332,0.022813688212927757
333,0.03636733035351483
334,0.03636733035351483
335,0.07366537429167909
336,0.04132231404958678
337,0.07366537429167909
338,0.41040462427745666
339,0.009154929577464789
340,0.009154929577464789
341,0.009154929577464789
342,0.009154929577464789
343,0.009154929577464789
344,0.1292517006802721
345,0.009154929577464789
346,0.03636733035351483
347,0.009154929577464789
348,0.21917148362235067
349,0.21917148362235067
350,0.0123334977799704
351,0.009154929577464789
352,0.009154929577464789
353,0.009154929577464789
354,0.07366537429167909
355,0.03636733035351483
356,0.21917148362235067
357,0.009154929577464789
358,0.009154929577464789
359,0.009154929577464789
360,0.009154929577464789
361,0.022813688212927757
362,0.009154929577464789
363,0.03636733035351483
364,0.558091286307054
365,0.009154929577464789
366,0.4473684210526316
367,0.4334763948497854
368,0.009154929577464789
369,0.03636733035351483
370,0.03636733035351483
371,0.0123334977799704
372,0.27233115468409586
373,0.07366537429167909
374,0.009154929577464789
375,0.03636733035351483
376,0.5232198142414861
377,0.0123334977799704
378,0.03636733035351483
379,0.07366537429167909
380,0.009154929577464789
381,0.022813688212927757
382,0.75
383,0.022813688212927757
384,0.009154929577464789
385,0.07366537429167909
386,0.75
387,0.03636733035351483
388,0.009154929577464789
389,0.03636733035351483
390,0.07366537429167909
391,0.07366537429167909
392,0.009154929577464789
393,0.0123334977799704
394,0.009154929577464789
395,0.009154929577464789
396,0.03636733035351483
397,0.03636733035351483
398,0.07366537429167909
399,0.009154929577464789
400,0.009154929577464789
401,0.009154929577464789
402,0.21917148362235067
403,0.03636733035351483
404,0.03636733035351483
405,0.07366537429167909
406,0.009154929577464789
