1,0.8452982983818053
2,0.5667506430972019
3,0.0002944147230177213
4,0.0036294357251327766
5,0.13333654346783322
6,0.025558866216912234
7,0.003995676750685715
8,0.001579170612242216
9,0.018688222080751077
10,0.16708172069895016
11,0.13989740754856508
12,0.34953189739186896
13,0.33343331251745756
14,0.04667049425640465
15,0.012065852298157171
16,0.28425937926871353
17,0.07434590246375426
18,0.005829746638794087
19,0.03384641948762249
20,0.016806727444501908
21,0.04660282300392575
22,0.023367602019056733
23,0.0016122850268683112
24,0.10612598606914848
25,0.007807891837420885
26,0.17656767360417092
27,0.1779467386557565
28,0.012456801099783777
29,0.011517491697781865
30,0.0007211831695236628
31,0.0017291968371916091
32,0.0007881696259437396
33,0.015028686109618153
34,0.0008556046118655283
35,0.047993329436225377
36,0.06741331835710297
37,0.012780659599105106
38,0.005541117158475964
39,0.07047675400885502
40,0.02264420505074341
41,0.39210001930063404
42,0.18237189716778895
43,0.07691404824440172
44,0.430917476083608
45,0.5775014425303368
46,0.06556618720094501
47,0.1411004331802594
48,0.030447436876143357
49,0.008758979247709017
50,0.14654257417516245
51,0.11281970031466723
52,0.044281062706140926
53,0.053965794672321724
54,0.029765522373897655
55,0.10632899068894475
56,0.2663758588280054
57,0.024477006340220344
58,0.08146178343733083
59,0.012131618995309908
60,0.004715067795411877
61,0.15105841744459492
62,0.6255420155172414
63,0.018945027647357466
64,0.13196205264063343
65,0.09797141643097751
66,0.08367114931081573
67,0.2826429530639837
68,0.0028342294466931275
69,0.5797104771779306
70,0.07875872149740096
71,0.01739210688914001
72,0.1618982164593939
73,0.0671629914532044
74,0.011491174012348145
75,0.01171863185806171
76,0.40717397652836645
77,0.3953811104711587
78,0.03213204744646905
79,0.05851579862965314
80,0.09174752369310732
81,0.11768692087173485
82,0.12455831639199554
83,0.030345939108173438
84,0.203800744149849
85,0.028816815091656685
86,0.0011041042444506334
87,0.23712154852828649
88,0.05711322749054115
89,0.08516915308672157
90,0.17082041060184935
91,0.00026788384957899874
92,0.3367920214451043
93,0.09872967964114769
94,0.00824173805991097
95,0.1411472479789094
96,0.006720759111344036
97,0.0449852833539791
98,0.06035171524821361
99,0.0005393335064132099
100,0.017051458432238514
101,0.016886631932285272
102,0.04580483645271792
103,0.5168721079308186
104,0.005883894313600302
105,0.04781161395440546
106,0.055252562438378006
107,0.26214927967871565
108,0.34001385356615493
109,0.433613380443454
110,0.011788564847972773
111,0.002523920250500321
112,0.012395531715653753
113,0.029586312833248404
114,0.3452013562905694
115,0.11398515823710975
116,0.5307985916223094
117,0.10554462469180709
118,0.08551292589995471
119,0.0018760913115642701
120,0.015823350426795436
121,0.07441216113240662
122,0.0051945095237907225
123,0.32993314963438797
124,0.008663029205596163
125,0.002796972213275807
126,0.03287731455653103
127,0.0012966940622607648
128,0.04367967796784216
129,0.039647420927327766
130,0.001564967899699221
131,0.006888423324425815
132,0.5624660796582882
133,0.29678602109187985
134,0.5479365027615692
135,0.19152769798760477
136,0.022544428474402488
137,0.0052328095993708044
138,0.003086539215710135
139,0.11160681308879773
140,0.23193269048920598
141,0.3454879579274229
142,0.07668365707314549
143,0.020901297975720462
144,0.019343656367793345
145,0.29919901976741964
146,0.005996269355931121
147,0.026157924789332217
148,0.48631135093964317
149,0.13415238432277166
150,0.04820573262303239
151,0.2951999670094086
152,0.17851194712306037
153,0.08090163881927653
154,0.19857020349312784
155,0.015197715616886162
156,0.06470243731699471
157,0.029983548540278755
158,0.05654097057443028
159,0.28157752239416206
160,0.04737799254716429
161,0.005408192573138986
162,0.04929791164166338
163,0.003321166463592853
164,0.40342901311015666
165,0.015789411449847784
166,0.0009548430070181849
167,0.5018838562969838
168,0.6873478448883104
169,0.03492263409236162
170,0.008814304821400974
171,0.0075915115468901334
172,0.0030564749941933973
173,0.015259938820705142
174,0.024793735655573038
175,0.004082578652869236
176,0.043507026858100824
177,0.6302356607296546
178,0.2867431799406719
179,0.15407483914922537
180,0.31448355149711443
181,0.038990630863106286
182,0.001982849475016404
183,0.4686692639699483
184,0.256484435062413
185,0.03244786051585808
186,0.0003889673579105823
187,0.002449770266419508
188,0.3369658154092105
189,0.02642718416353338
190,0.33286967693510006
191,0.22843477617244268
192,0.10687527412582183
193,0.05034995898359222
194,0.02044772802486236
195,0.035787355599670834
196,0.0033421525103504526
197,0.05528706808953384
198,0.001609207202989578
199,0.025427442832945804
200,0.005027877414291327
201,0.006258284797962778
202,0.15544581206973213
203,0.026712135094406442
204,0.021363443473899357
205,0.01262686611167783
206,0.0017572710030186675
207,0.08107765601553536
208,0.0349271693758168
209,0.2507222630839992
210,0.04490606202580201
211,0.02493544947016613
212,0.33570794867841997
213,0.13334927331011637
214,0.016485650460545086
215,0.023394843859708584
216,0.0351049807508933
217,0.05261610670107773
218,0.4570812966825782
219,0.6544109502012642
220,0.014406987345850306
221,0.010654655144402583
222,0.0028384850604232146
223,0.430376826250961
224,0.029532258889310076
225,0.031295465949632235
226,0.40124341900291716
227,0.34834985441809757
228,0.0030860030506475724
229,0.47646809019737285
230,0.058294936576790066
231,0.1565946399460234
232,0.004167405294658897
233,0.053928672312717134
234,0.006991105494088544
235,0.0021695887170715094
236,0.46964356942379004
237,0.015913193944689145
238,0.007711254545874343
239,0.006301991821946129
240,0.03663891064857939
241,0.26082587522807904
242,0.025865803169727242
243,0.047110396521593115
244,0.011608258042918608
245,0.041737814269841904
246,0.6438303074993109
247,0.13400212376591278
248,0.17863615924847162
249,0.24963582157249783
250,0.06579830789746095
251,0.0026962912020434926
252,0.7545974371994789
253,0.002056642889011006
254,0.023432524248389385
255,0.4822250530265774
256,0.006442009928537803
257,0.15838364609733085
258,0.04205651854078438
259,0.2880651678711236
260,0.38071517193719817
261,0.0018373173176276585
262,0.4499005415510458
263,0.20564510984119522
264,0.001487057389021803
265,0.012531337014238838
266,0.003330941296211313
267,0.027997669471472787
268,0.04714412668427426
269,0.003975923554788796
270,0.02458364278069189
271,0.003029836589144796
272,0.013412894765968304
273,0.17280227975415766
274,0.021383917820078337
275,0.002660858359016497
276,0.0022767754492536113
277,0.23384103945140394
278,0.18497755236758737
279,0.058505923956188734
280,0.008088716247213691
281,0.0011891069719087983
282,0.6080480628564005
283,0.0284948405945239
284,0.0721771395248473
285,0.45016554270246034
286,0.1082163854226513
287,0.006769748569125255
288,0.0020066023360038048
289,0.09960785457072154
290,0.03388600895414799
291,0.010301031265854918
292,0.056062948939667984
293,0.012175940043834214
294,0.01588863866823161
295,0.002062465865779529
296,0.10154750427496628
297,0.010895543449431116
298,0.09547460678578112
299,0.2115225879480909
300,0.24874877630534084
301,0.70482734096975
302,0.0948160333917399
303,0.003694956694954687
304,0.006246289984188574
305,0.5260363313499674
306,0.23551710123662511
307,0.0009222812896016478
308,0.32266294775207044
309,0.2824592099136504
310,0.06999721796783563
311,0.0901556332268507
312,0.049302948779181906
313,0.015588932376417066
314,0.008879252946939793
315,0.01936768479928039
316,0.09654427222721518
317,0.06932355527572322
318,0.015249419445508984
319,0.09930026666413778
320,0.022864417851608976
321,0.001998120016678012
322,0.004823062530652898
323,0.21200190755356085
324,0.030933095970610662
325,0.005859178496814959
326,0.04876395710047989
327,0.00137489703415753
328,0.0035563838315294336
329,0.026502375707464092
330,0.0026017487638369838
331,0.009668662586728934
332,0.05831366500132057
333,0.15393187783596185
334,0.09060857661039338
335,0.25906429914273377
336,0.009360606815010766
337,0.08637165813173976
338,0.416522440586991
339,0.02214448775841967
340,0.006480066584510276
341,0.0025247502857955236
342,0.00958267517290409
343,0.00351813040501209
344,0.07239145395964776
345,0.00385792014549557
346,0.009278629090610372
347,0.07224482157361564
348,0.1857319461235757
349,0.21296479208737987
350,0.08005684974499377
351,0.008299957439587882
352,0.011526993782592967
353,0.008363477974217055
354,0.026718426666034956
355,0.04439805863190787
356,0.20876758742410323
357,0.026764863663272822
358,0.041325061562151745
359,0.00922196645076063
360,0.001385050987930127
361,0.02817668980913772
362,0.0030655161462735192
363,0.14444852811298903
364,0.7033451125633532
365,0.004819961144454586
366,0.1936359330863915
367,0.1497850317414064
368,0.020868962879754094
369,0.013217404431137964
370,0.03283973731848687
371,0.01652762286232452
372,0.18464875739360948
373,0.09048016735728524
374,0.06778673119289176
375,0.135621102341883
376,0.672611441507826
377,0.010936785108906963
378,0.004129641839505253
379,0.12791497065740487
380,0.02829570082725463
381,0.08243639916540159
382,0.25354027863315276
383,0.044281598948983376
384,0.0006896876304376128
385,0.042741288481574824
386,0.7675017865872087
387,0.07874444513766402
388,0.007489882521019571
389,0.016562636624307927
390,0.206214339916807
391,0.056894494969636646
392,0.009711250144064265
393,0.026892599731415754
394,0.006520383002826001
395,0.050736151347034485
396,0.008873862807884637
397,0.020732521197574287
398,0.1144284941526731
399,0.0014442175518959825
400,0.0036751447684068767
401,0.006624140999661604
402,0.7255046725206274
403,0.06856583792244411
404,0.008019931448146719
405,0.28003621391253064
406,0.0023081312299171775
407,0.32010421158284297
408,0.01155887576378683
409,0.11342784231570055
410,0.007860955212099358
411,0.6444193671497325
412,0.06056436193671181
413,0.2643268155552157
414,0.0018272702394929582
415,0.4958671552045622
416,0.07510151612450913
417,0.32804569380883747
418,0.5118649145071312
419,0.00801891203467871
420,0.011919417875816293
421,0.021866525280214703
422,0.02448753978800665
423,0.020698842774175656
424,0.01798622463069693
425,0.015848228723445698
426,0.13291137650973525
427,0.08198919047970024
428,0.30298539787552037
429,0.007974803019525514
430,0.7167163109015765
431,0.04994418198013805
432,0.0025023293926873754
433,0.1809502021208793
434,0.7751203652728563
435,0.23911554224334802
436,0.03339588767111111
437,0.01663448106804506
438,0.11623112091955343
439,0.05556504693169238
440,0.0801236602837941
441,0.04564158930649008
442,0.03203003786818606
443,0.0027182500639999292
444,0.0148367807003957
445,0.026461606335828343
446,0.008688904872309127
447,0.00770021337875344
448,0.0023369539040944487
449,0.12055724472298276
450,0.06318620790059486
451,0.004471476602918816
452,0.9393325424617887
453,0.035548810202759185
454,0.0020664600690911234
455,0.12350150988760156
456,0.021067843646318245
457,0.016413910493059673
458,0.013533777358801636
459,0.040331086610015825
460,0.8846506892795385
461,0.018470342738324964
462,0.028222243231767783
463,0.10577086982022477
464,0.0019072920839130426
465,0.0015041585084665996
466,0.028340071100745434
467,0.003544266846391343
468,0.03459761468277975
469,0.13369905449255967
470,0.0010016981515308233
471,0.00329231814724422
472,0.00963172770708675
473,0.0652577359208677
474,0.26822211988797773
475,0.0018883166725006967
476,0.05004563390891705
477,0.051216627018769015
478,0.2123061745391048
479,0.10509127108125735
480,0.21180226799132915
481,0.0005213982566259821
482,0.21755636495790373
483,0.004893063114936907
484,0.012206864025545161
485,0.011786651185837082
486,0.0018516283992415106
487,0.056526889547363186
488,0.0028985896227203584
489,0.0005926373080992363
490,0.013939511093290913
491,0.37662386897246414
492,0.05822756693716169
493,0.004702140609364313
494,0.0006907329147639351
495,0.04264713941058777
496,0.4079967366399205
497,0.015894366802117435
498,0.06065047118421685
499,0.07296841282963831
500,0.05770223523323525
501,0.20644967221533736
502,0.013155258694707303
503,0.2465005433804009
504,0.31401832486899317
505,0.00047778350213125787
506,0.14714094494503854
507,0.006206480768757394
508,0.5254394366483177
509,0.054490914448061596
510,0.009983721724633077
511,0.2177334403950988
512,0.5145955324185397
513,0.005134840942921894
514,0.014383120218731142
515,0.0022964059413187834
516,0.01060185220501313
517,0.003579898442844543
518,0.02025264778931971
519,0.12806695387606137
520,0.009090983580792108
521,0.0040109001909989775
522,0.15185329885446505
523,0.12525116674105466
524,0.04536565208211234
525,0.0018120671463087222
526,0.8588568666272883
527,0.46141988712493376
528,0.23436269732589457
529,0.06907636808710368
530,0.2805178753692078
531,0.10474477619503074
532,0.03352558939331301
533,0.05367300233608724
534,0.19575936040360475
535,0.01674290705843929
536,0.059999141261340726
537,0.2100741218587713
538,0.10864252490256361
539,0.01665516894557527
540,0.37895164124984304
541,0.09112089340179187
542,0.1074803395395211
543,0.15876571915348617
544,0.34168011474595833
545,0.08237850640728091
546,0.16776797890104547
547,0.02296838234205441
548,0.013823068114201047
549,0.005617921549401269
550,0.00596518941761428
551,0.08408198244459057
552,0.07308176389851877
553,0.35818389371118475
554,0.00965391071291561
555,0.01291591659859564
556,0.11089066707737148
557,0.013565289310971057
558,0.0014257252971550582
559,0.04079572304813354
560,0.4276267250606877
561,0.021185705582771056
562,0.12376128370099235
563,0.025972776898708114
564,0.2416180342961227
565,0.008372589206313502
566,0.004792112329533045
567,0.09761477443213222
568,0.03192465268122975
569,0.01968624568893057
570,0.2254580794404102
571,0.010627959732789027
572,0.3888924633882778
573,0.11737146085500479
574,0.08660577285106999
575,0.2219508835253874
