1,0.007798840678625418
2,0.003681318682322232
3,0.00047980163149398305
4,0.0005288634684554868
5,0.003024568309604578
6,0.00262404389572491
7,0.0024406492926067396
8,0.0017073015816980763
9,0.002164924541967078
10,0.0017600716031773863
11,0.005043923756203422
12,0.0040605136854207705
13,0.00572134010996131
14,0.0024686844279093105
15,0.003486530205309596
16,0.00713105128033513
17,0.002893923903829959
18,0.001006523018203307
19,0.0017660881468410875
20,0.0004711853216966869
21,0.0029751270690127393
22,0.0011925437809342623
23,0.0019378145836477813
24,0.004370206854167697
25,0.002554963572108382
26,0.004169960668509041
27,0.004431475557130772
28,0.002563385322216765
29,0.0025171009061815018
30,0.00024895163986156393
31,0.00027736036351426186
32,0.0003807257298926899
33,0.0029395869519432964
34,0.0006214827635690498
35,0.0036587225368778457
36,0.03582754654148483
37,0.005965459004519895
38,0.0027212706965682124
39,0.0015870962431571195
40,0.003789291221770066
41,0.015309753280325872
42,0.003472453391707691
43,0.0022117345806639565
44,0.002060099305978545
45,0.005346608381144636
46,0.0015888356917893407
47,0.0012250504943286335
48,0.0005565179156943355
49,0.002703183756389514
50,0.018456153166605344
51,0.007028409247019406
52,0.009865625004329156
53,0.002689960533275947
54,0.0021287767204380935
55,0.002312654250051696
56,0.010030745467570254
57,0.0031539842555267043
58,0.002222961240470428
59,0.000508404908047223
60,0.0003639722331266105
61,0.006578086947827712
62,0.09269045803323821
63,0.004617957261590409
64,0.0011688087218474756
65,0.0029651524969590078
66,0.002020529378642506
67,0.0042563230691979505
68,0.0006935553646649719
69,0.006377218302702123
70,0.01252896997299337
71,0.0006635330415038888
72,0.05045085601684556
73,0.0013095345638636363
74,0.0012854310817198022
75,0.0020671973914093964
76,0.0026907338252496475
77,0.002715407685864685
78,0.0017607371510819292
79,0.0017620699530985547
80,0.005201495339634536
81,0.011287093455925634
82,0.0049180033640022274
83,0.0008665891937517158
84,0.0033062096884099753
85,0.004875954978450909
86,0.000354528385013631
87,0.0016206309203170332
88,0.002333860322762217
89,0.0014534701443952738
90,0.005278973717519027
91,0.0005295371801643398
92,0.006440402258036625
93,0.002269391518841268
94,0.0004219820968036374
95,0.0010949103269433681
96,0.002573776996270925
97,0.003993421406800262
98,0.0018756623092249587
99,0.0007390983280747487
100,0.003561101289901686
