1,0.8478262125870586
2,0.5956391640863337
3,0.00035459200371969484
4,0.004811858701979952
5,0.16747656346437345
6,0.03046899972481375
7,0.0050675432468045446
8,0.0015907191873012535
9,0.022046392768732673
10,0.11976814573937544
11,0.1701141985439758
12,0.35092950630661107
13,0.3624445423958282
14,0.05190462592298427
15,0.013378842622164185
16,0.316011667304644
17,0.08623753624343869
18,0.0068153130292425345
19,0.03298999189260179
20,0.019058090040906004
21,0.054112129759008226
22,0.024000454384897663
23,0.00210069165043414
24,0.12523327365340112
25,0.010716651308306136
26,0.1792092340400215
27,0.1969085224805993
28,0.01511465010807519
29,0.012559915242716513
30,0.0008807019279963648
31,0.001811366609936474
32,0.0010403400640500331
33,0.018986740208844423
34,0.0009696724722258111
35,0.040149277781752965
36,0.09283739253445504
37,0.016917281467445876
38,0.0060011197652973395
39,0.08666095124751537
40,0.022326194312946725
41,0.436532055807441
42,0.18261216126415328
43,0.09539901079717783
44,0.41284079395483086
45,0.5288954433054974
46,0.07340743312833667
47,0.1459338787842721
48,0.03550879763319264
49,0.010854187138404822
50,0.19480228666280258
51,0.15566013751673063
52,0.04978325172132572
53,0.06130529242991213
54,0.036680752158298024
55,0.09366897869617787
56,0.2693073396689467
57,0.03295374425895229
58,0.07367243938075173
59,0.014867238179872207
60,0.004908331255507595
61,0.16594620614698669
62,0.645766505713531
63,0.02570031460662453
64,0.1444589156368973
65,0.134329209299825
66,0.09563562241325461
67,0.313086308603989
68,0.003840987158921979
69,0.608016498711215
70,0.08045882879852692
71,0.016334953703358124
72,0.213054994651955
73,0.07946888860330446
74,0.01438699706264838
75,0.015054947329169076
76,0.37961553518481755
77,0.42718450027932386
78,0.03705927937239564
79,0.0796581447235299
80,0.10503437653341924
81,0.13550636059489193
82,0.12767376281380663
83,0.03732634518245806
84,0.2269250250827282
85,0.03283868123730029
86,0.0014775140116731918
87,0.25334849679313737
88,0.052491141792010206
89,0.10296362277805336
90,0.21449178356254595
91,0.0003849325313981475
92,0.38048866071270665
93,0.09694833064303884
94,0.010053087287064576
95,0.15115906957830041
96,0.009255069314723651
97,0.055062512988597684
98,0.06146071730451027
99,0.0004953774356706525
100,0.022333363591601818
101,0.01983304835912738
102,0.047878084312504635
103,0.5292250545025566
104,0.006452063096189174
105,0.04271636160408623
106,0.0580539062708153
107,0.27062139109319455
108,0.3414317463013087
109,0.4554529056125536
110,0.016541643737204695
111,0.0036934085112777662
112,0.015507396506513645
113,0.042803570129254766
114,0.41000317449131213
115,0.11969454369386757
116,0.6112292974017578
117,0.13047805821763478
118,0.09386156975300562
119,0.002128210260773259
120,0.0186545027848619
121,0.07316591542624577
122,0.007283950794777794
123,0.3740204468456055
124,0.007494065102100855
125,0.0039994257584454315
126,0.031117723982847286
127,0.0021168444970954985
128,0.05708605877224868
129,0.042654052949809146
130,0.002253277985878329
131,0.007073987298067674
132,0.5683355078881976
133,0.33266208704156774
134,0.5902532326530323
135,0.21528457833679798
136,0.028496469590876386
137,0.005183538336187924
138,0.00419168005030412
139,0.13019603782035225
140,0.3060534828527882
141,0.3908310511818413
142,0.08060619348379
143,0.024730410027239882
144,0.02428974259749086
145,0.30429300942287313
146,0.008914533546249397
147,0.02677050428845668
148,0.4904043849468928
149,0.17944975200150592
150,0.05014659364017486
151,0.3180265467098479
152,0.17227725091937587
153,0.08327945464403107
154,0.204602607042417
155,0.01914552819890512
156,0.07463059495603987
157,0.034833721906517394
158,0.04876061879080568
159,0.34879199762968927
160,0.047972154671606926
161,0.006700076769283916
162,0.062139055587027474
163,0.00529641338112539
164,0.4574907812421458
165,0.019080835484801384
166,0.001114528069063032
167,0.5387589838225939
168,0.6852648968993248
169,0.039042230777514626
170,0.01220104539372565
171,0.008581883489894825
172,0.0038676843545064924
173,0.02019467486834217
174,0.02974582972553559
175,0.004840369316751959
176,0.06004093851006318
177,0.6599197636974696
178,0.2529210742233892
179,0.18189283105753462
180,0.34378870220446006
181,0.046654496600073
182,0.002653724799872173
183,0.3656590505332312
184,0.23803575657043105
185,0.03967311780313219
186,0.00047504777209433154
187,0.0037685412459046593
188,0.32193429962770637
189,0.03063406252339492
190,0.42026310975976766
191,0.2546890079591963
192,0.10445660936392287
193,0.06182834629863534
194,0.027412567812975845
195,0.040177316682735977
196,0.004652957017787245
197,0.06075364133878476
198,0.0018771483287290966
199,0.038327148988496644
200,0.007007692848940479
201,0.006749312738123209
202,0.15693247943391198
203,0.03282523432734597
204,0.028935126639738993
205,0.015497707176601327
206,0.0021866746113945487
207,0.09410979819855012
208,0.05817839805092149
209,0.24385702024765119
210,0.056348080243377695
211,0.03295723980570476
212,0.35135962383514113
213,0.15011870728414675
214,0.016587892627949227
215,0.02241047528950383
216,0.04473673268653772
217,0.04529507630305889
218,0.4896370714471367
219,0.6503823683001414
220,0.019793725960872924
221,0.013547078504091618
222,0.0028847904844957802
223,0.43905572771512086
224,0.03555653405104285
225,0.03599531182230383
226,0.37853017179600723
227,0.3885540322046034
228,0.003995271802904791
229,0.4467097734830268
230,0.06582670774361689
231,0.1970617270112413
232,0.005565381140462383
233,0.059648715358123446
234,0.00888603909801528
235,0.003092074430491216
236,0.49389776428359927
237,0.011865080403302267
238,0.008423977946943722
239,0.008412411716984756
240,0.042305909339697856
241,0.320138923039919
242,0.024102547801146637
243,0.04935931237108003
244,0.013683833538258422
245,0.05372874178097348
246,0.6384069599457076
247,0.15064879339666945
248,0.16157299557830984
249,0.306050549178162
250,0.08183138429417121
251,0.003167998563274384
252,0.7920736145957026
253,0.0030255587013796447
254,0.02459941633357011
255,0.4322599840825318
256,0.00640503406166335
257,0.136318133213154
258,0.03578467693479745
259,0.3478124417607001
260,0.4169766404728502
261,0.002024828965410066
262,0.46186829076634645
263,0.22222025044983
264,0.0017610731298807849
265,0.015328688003440201
266,0.004348710636303128
267,0.03390897437134714
268,0.0658350246843325
269,0.005078349529278291
270,0.029039131629373004
271,0.004012389877958393
272,0.017719155991946976
273,0.21797373620501506
274,0.0231509205187389
275,0.003409036922833891
276,0.0028085094179057316
277,0.2458724233237715
278,0.18961511758385072
279,0.0644351535015349
280,0.010771397995450934
281,0.001851405420911064
282,0.6123731877528086
283,0.03267977757562978
284,0.07886371952455211
285,0.44722762340697547
286,0.09613204977166864
287,0.00930380522820357
288,0.0031239293894428
289,0.09376496078471702
290,0.04057597322643668
291,0.012630418857212965
292,0.06858906304271241
293,0.014691572591000615
294,0.018477079749862735
295,0.0023242315438652653
296,0.10636441603305327
297,0.0084638412717068
298,0.10281511167327212
299,0.23352233873194084
300,0.2504430486908816
301,0.6889288242461759
302,0.09048999617265469
303,0.0045954342680959255
304,0.005911535889927689
305,0.5562338211919072
306,0.2634259830804083
307,0.0009729105171763744
308,0.29971044841953404
309,0.3426586880529185
310,0.08390702839619411
311,0.10583553965097378
312,0.07440177109351746
313,0.01910970576076951
314,0.011428589999657854
315,0.021131750367326504
316,0.1014446631114998
317,0.06410984205663374
318,0.017939304387318646
319,0.11305358882820728
320,0.029848472024493936
321,0.002608191130969265
322,0.0058104326848857635
323,0.22032373251124276
324,0.029454899668539328
325,0.007830750219455678
326,0.05590189750544238
327,0.0015447529669183478
328,0.00485094189762221
329,0.02779099091854515
330,0.004255494546551728
331,0.012391693959423434
332,0.06818749022648302
333,0.1671261405678155
334,0.12249169855525494
335,0.2762005648096664
336,0.011511652290738689
337,0.11314681530182566
338,0.40125821711415277
339,0.02248498840116701
340,0.007374610542502202
341,0.0031515956694470235
342,0.012203143625734091
343,0.0049718086232187686
344,0.07983987041215138
345,0.006458787073098341
346,0.012789540931946824
347,0.07681856011249921
348,0.19519456114251185
349,0.20515184619254725
350,0.09343441820729889
351,0.011549827250185163
352,0.011293202715719397
353,0.009984457747392643
354,0.027069623381664066
355,0.05435956052426077
356,0.1987426030294822
357,0.02506401084252589
358,0.03914622486697594
359,0.012475579168309039
360,0.0025120222014237445
361,0.0316501735721257
362,0.0030966335629702066
363,0.1951970133424732
364,0.6831129501463099
365,0.006134242917237028
366,0.19871743482492235
367,0.14888502774911927
368,0.02095357901572222
369,0.01623351602524574
370,0.04125318011134716
371,0.01804469966355789
372,0.18484967295094307
373,0.08825333731686649
374,0.08633506838964491
375,0.15221238500542394
376,0.6716515293881554
377,0.012804427512571145
378,0.0056818751736959884
379,0.09404114582309307
380,0.03411487333584566
381,0.09667667171619469
382,0.24273402315487844
383,0.061392860449219884
384,0.0008256688386699864
385,0.053506791749242145
386,0.7520176196050653
387,0.08606949860463489
388,0.009167884737405704
389,0.018803841402099526
390,0.18848691350971974
391,0.05237322537639443
392,0.012930566198310336
393,0.02280837622599439
394,0.005814083442136819
395,0.05911308481853231
396,0.011124260274875335
397,0.02735250695452765
398,0.11771380778123221
399,0.0020897876366768363
400,0.004062859658849063
401,0.009288262703339597
402,0.7150536963920429
403,0.07265174739742591
404,0.009038429816193702
405,0.3317288693209812
406,0.003279285099280026
