1,0.8444707295619166
2,0.5459306083719468
3,0.00026264698546320144
4,0.0025961317488373548
5,0.14967837880473475
6,0.019882731178906352
7,0.0028773789998676816
8,0.0010925205568599742
9,0.015041903634920714
10,0.18333859258688764
11,0.12362163750065243
12,0.1399740053178441
13,0.3028667559701473
14,0.03791014820998629
15,0.00861872779520674
16,0.27794051752116067
17,0.06497941846414505
18,0.006188662365481067
19,0.04011998407666829
20,0.012411243334147984
21,0.03614469631623298
22,0.01960933077169897
23,0.001108153746945027
24,0.07340364801394876
25,0.0056030655357758655
26,0.16000976909215103
27,0.17119734626442173
28,0.012294906780927364
29,0.01523491412567897
30,0.0006284396590517702
31,0.0012965731797475212
32,0.0005114508927137094
33,0.012439207539260633
34,0.0005156804238178265
35,0.043159750179995876
36,0.07011281824062623
37,0.009149347865046892
38,0.006832274342017674
39,0.06329911919856708
40,0.02378251349575423
41,0.3403596981661649
42,0.14479182613015618
43,0.07267248264471515
44,0.3833533377692086
45,0.5700420404753077
46,0.05677515045915439
47,0.11707138293478146
48,0.030844737951841023
49,0.006817116446522135
50,0.12603994124509113
51,0.09397981714020157
52,0.0419985726426821
53,0.04333229636987362
54,0.02007277753242239
55,0.11438382348064628
56,0.2103025000443857
57,0.02084325583899998
58,0.06230570383613308
59,0.009777418377806633
60,0.003351073710809837
61,0.13229100348025258
62,0.5904264826589756
63,0.010607078117354181
64,0.12744064291657425
65,0.06789244642192663
66,0.09313497950997093
67,0.2669548885062226
68,0.002876506279601256
69,0.48085588911383603
70,0.0537547501792023
71,0.01112905614945839
72,0.16836543462748735
73,0.05267143436780814
74,0.009184221784778344
75,0.007467252894518861
76,0.3275695414635097
77,0.33094918372247084
78,0.03406204212215842
79,0.040932895021709645
80,0.08343698127723646
81,0.1224287160753875
82,0.10836564234932454
83,0.031093697532832913
84,0.17886684221567112
85,0.023652261505169928
86,0.0008302032116137614
87,0.1850101278121978
88,0.06908606989064414
89,0.07122034429057542
90,0.136709323725703
91,0.00027489156472954414
92,0.32795854924535633
93,0.07742813126260407
94,0.006360528494194858
95,0.12697316529295513
96,0.005270529430695119
97,0.04341305655074999
98,0.046229702440189695
99,0.0005313167881809947
100,0.015291789636057537
101,0.015905476151896997
102,0.04574699606829504
103,0.48503849798951865
104,0.0048374918115007435
105,0.0435644343948442
106,0.04048371776173756
107,0.19624181885534334
108,0.31441293123128833
109,0.3668105463119785
110,0.008223368233875896
111,0.0024016040647724672
112,0.008081037881601113
113,0.025467579023556345
114,0.28902118445372377
115,0.07240634749529834
116,0.4787500884681189
117,0.10515389673051054
118,0.06328782283110057
119,0.0019290778964472523
120,0.015178096553550877
121,0.09091199598910849
122,0.004486144572598157
123,0.2476227166270475
124,0.006300719438452167
125,0.0025341449502690773
126,0.029597302180179724
127,0.0012515319627245261
128,0.034963107735722324
129,0.029111182877610265
130,0.0012302013251124621
131,0.004725239296787412
132,0.5107064347445284
133,0.4216163397140164
134,0.4390382355580374
135,0.16751781654008252
136,0.014639084716901691
137,0.004547362636227594
138,0.002133492130429373
139,0.10145473084483092
140,0.19595516758758322
141,0.24909942203404203
142,0.06469049499156576
143,0.017234987821127513
144,0.01878280979859917
145,0.2516514823607581
146,0.0056616486985448435
147,0.029525690780939483
148,0.4054825390681208
149,0.08493381441966782
150,0.044753114105933016
151,0.22097915437900906
152,0.17140898622739678
153,0.0816672631619001
154,0.16804570282111417
155,0.011832611814402549
156,0.05827823641644695
157,0.024934359264758378
158,0.06327275073146846
159,0.22082550071558066
160,0.041804564041252046
161,0.003959376581452479
162,0.048031968874211746
163,0.003509692863053994
164,0.29008771582449316
165,0.011952880260861807
166,0.0007409458735143936
167,0.41195572021165244
168,0.6634843485816562
169,0.037521391772031565
170,0.008662164826709324
171,0.008293616103910334
172,0.002199667980894964
173,0.01406832328226256
174,0.01664555644332454
175,0.0031669817476075897
176,0.04425759572232785
177,0.5189872330298487
178,0.2686227068048922
179,0.1298391925646386
180,0.3942635150515668
181,0.03299435817688422
182,0.0013920267690783951
183,0.47162686383321484
184,0.26599724083579634
185,0.023819434365520916
186,0.0003396376890957142
187,0.0016646065019342144
188,0.31197500800881817
189,0.022087105493243227
190,0.3439314971820765
191,0.1996877527019215
192,0.09618655102426343
193,0.05044860203383432
194,0.02211023434900283
195,0.030805206236009047
196,0.0026208509153921172
197,0.048672318728672684
198,0.0015877373938614438
199,0.021413915494029667
200,0.0051234651076451886
201,0.006798334488420334
202,0.12405500319180422
203,0.028054738239053575
204,0.012495216689267303
205,0.01359493766931403
206,0.0012372109946194004
207,0.06711448075013905
208,0.027946502614065363
209,0.18300609357837364
210,0.04226030851793173
211,0.02046108742725917
212,0.31632030592997584
213,0.09237459703769582
214,0.012113925599543919
215,0.02624968772964077
216,0.023539742229305986
217,0.036483740822093214
218,0.4509243308707676
219,0.6004295279268106
220,0.01703738693038797
221,0.010595625680443076
222,0.0028408330588549197
223,0.37770377291063734
224,0.023955963403270355
225,0.020908399824696215
226,0.31844237291856153
227,0.3003578339013525
228,0.0025543370244465588
229,0.36598878525442735
230,0.03915824552883529
231,0.14063705817580835
232,0.0035322001334508746
233,0.04781727810095524
234,0.0062428425778060575
235,0.0020493654611005935
236,0.4549068141594693
237,0.01170774391689277
238,0.008159030411110657
239,0.005710546362349894
240,0.0347953627608477
241,0.17832678450565745
242,0.023676041333425747
243,0.04562066508429656
244,0.011469212510692255
245,0.039419849472688624
246,0.655375403760045
247,0.08896431964010808
248,0.1798398298166226
249,0.20018035604138892
250,0.04860660643969525
251,0.001800075179809374
252,0.7819559492479266
253,0.0016165689088354005
254,0.025152028893638618
255,0.43634682646493334
256,0.005386249692645552
257,0.13925682975722814
258,0.03425622046327478
259,0.1943149728393292
260,0.37893966958370917
261,0.0013394020103248215
262,0.35760242465396885
263,0.18204901206802307
264,0.0008676805540992733
265,0.010517242551185017
266,0.0023646894714914666
267,0.03342324700304064
268,0.033897743858738026
269,0.003639135781947997
270,0.02234122127987649
271,0.0022294920193925965
272,0.013297225295057315
273,0.1296327402805817
274,0.020116986621265938
275,0.0016166998042183728
276,0.0019993137104876717
277,0.20880363521327538
278,0.14913144755550542
279,0.049091619767737744
280,0.00801927428447925
281,0.001219148524958615
282,0.7510923295759216
283,0.02421037324330409
284,0.05189003368395644
285,0.43741204869827344
286,0.14508304416916412
287,0.006981742894640747
288,0.0014759094691615593
289,0.08742636452648091
290,0.024504349703610023
291,0.00834690407320638
292,0.0475580499286626
293,0.008882953696736856
294,0.012393232348348085
295,0.0019815082295229817
296,0.08054831654916572
297,0.01173128685020254
298,0.07409325494245284
299,0.18903533185133595
300,0.22434239928080768
301,0.6237668292078397
302,0.06946432155723728
303,0.0021310053526818833
304,0.004802433108686746
305,0.48706740237425233
306,0.17571977165391278
307,0.0010977248409161562
308,0.38589255338645606
309,0.25186254595873425
310,0.05287918317022758
311,0.08690397293723447
312,0.0403627670232722
313,0.014726073409994657
314,0.00762357643608148
315,0.017398267170763964
316,0.0899034201376304
317,0.05980158050427634
318,0.012900523800304358
319,0.07125135070666724
320,0.01699265624075356
321,0.001416200673978119
322,0.003061853434496242
323,0.19513113668238127
324,0.032327699953111785
325,0.005520470628181583
326,0.031052903361513548
327,0.0010848032543415646
328,0.003147854326141462
329,0.030422275990326843
330,0.0016554618707418358
331,0.008044448229939077
332,0.050723120892012315
