1,0.8356351974153433
2,0.5168218602594845
3,0.0003229719144661436
4,0.0027783579942366366
5,0.13993678077095126
6,0.021985961862189967
7,0.00335526323005428
8,0.0011635433118022305
9,0.017648102776587387
10,0.1796098234391936
11,0.1399330182392394
12,0.2570549828985992
13,0.30342018268361576
14,0.03825643365747114
15,0.010101086441051059
16,0.285421166556429
17,0.06030720724136901
18,0.006595328967234525
19,0.03954174389315064
20,0.012446013749354345
21,0.0373268749455953
22,0.021365807477483022
23,0.0012602882195524784
24,0.07633987529195486
25,0.005870024766236353
26,0.16656869410175723
27,0.1733019272586091
28,0.013186433813305485
29,0.01582897798592852
30,0.0006430110026126916
31,0.0013076987751217287
32,0.0005617235500566529
33,0.013692525435723284
34,0.000637259533053934
35,0.047688117713291546
36,0.07045142738345121
37,0.011329222070263975
38,0.007555420544146287
39,0.06309307606637325
40,0.023900255687559827
41,0.30765280671538847
42,0.15984810100767832
43,0.07320781976524138
44,0.3700637321357462
45,0.5505225098831521
46,0.05612662852456312
47,0.11299169680965078
48,0.02901734923960835
49,0.008619134557150566
50,0.13615996296957456
51,0.11369643788167322
52,0.03935299300936823
53,0.04543102988452471
54,0.02096881763603725
55,0.1107705531284017
56,0.2130948496268856
57,0.021752294888542426
58,0.07034134973257836
59,0.009222380003433174
60,0.003464186357950287
61,0.13683954532466736
62,0.5612287126071166
63,0.013512328569806494
64,0.12848724694861047
65,0.07649245001329338
66,0.09553565355110585
67,0.2762294655290755
68,0.003206113523458793
69,0.49074558815518193
70,0.05833510680771583
71,0.01270349504501922
72,0.15175955715126965
73,0.049327314686367654
74,0.010378134818634073
75,0.008442041633502814
76,0.31954157422513363
77,0.34679956357286584
78,0.03355520505834414
79,0.04161014156528592
80,0.08560079563245673
81,0.14779047468417061
82,0.11838952634054173
83,0.03056064513686699
84,0.18492575011598236
85,0.025663935457024445
86,0.0009307409303407431
87,0.18168262517846986
88,0.0657901881686034
89,0.07500145392121703
90,0.1300556238360996
91,0.00028792462746078516
92,0.3490813359619615
93,0.08093529934382505
94,0.006636423032993833
95,0.13425803589606858
96,0.006434142283659372
97,0.04527450051117702
98,0.04656542421677705
99,0.0006092704947112591
100,0.01799949768586883
101,0.016780383448712844
102,0.04830502185538763
103,0.46878395189348765
104,0.004754887242253924
105,0.046918134900685894
106,0.036494722839238096
107,0.21057208970938773
108,0.320514736112292
109,0.3861466786040894
110,0.009923344023087784
111,0.0025472042930502793
112,0.009230564806160189
113,0.027544266457038127
114,0.3295590810039839
115,0.08162235427522267
116,0.5051325657519877
117,0.09765391926387529
118,0.07984774543146611
119,0.0021954455015032316
120,0.01426475709182665
121,0.0832323450439637
122,0.004743425755675365
123,0.2564946546094111
124,0.00781076401506896
125,0.002848642266416581
126,0.033174559083212554
127,0.0015716111169188094
128,0.03496826338227507
129,0.026006981122441947
130,0.0013286476597396343
131,0.005318394512462168
132,0.4987780885302735
133,0.42296380769765435
134,0.48041133637994987
135,0.16871253228188393
136,0.015455538208917517
137,0.005302508233962446
138,0.0025497124548114333
139,0.09797264261714873
140,0.20519426164756535
141,0.28471948570589783
142,0.06795384792062777
143,0.0189771234810747
144,0.01955084125303483
145,0.2622441167649445
146,0.005718119305138601
147,0.029931216580217957
148,0.39479392500045596
149,0.09699032506394656
150,0.05143650478532188
151,0.21288451499126104
152,0.1743392218533304
153,0.07800654314320946
154,0.1642771812101072
155,0.012336294333957852
156,0.06865375641824277
157,0.027000400211887845
158,0.06178350852893288
159,0.24164629574698587
160,0.04262337140707217
161,0.004017966436398541
162,0.05195688523818977
163,0.003789806701392168
164,0.3328417881514762
165,0.012252901854734512
166,0.0009339312970314407
167,0.43182071196014377
168,0.6634861379017564
169,0.036698825229869315
170,0.0090459386148092
171,0.008895567755063534
172,0.0026708623808658753
173,0.014637178478907246
174,0.017725997368239994
175,0.003595759460697042
176,0.047327431534041974
177,0.5297799358078187
178,0.26762534570113583
179,0.13290912205151018
180,0.3700073556006662
181,0.03335496458403109
182,0.0016612018559940581
183,0.4761449399871617
184,0.27021623045638743
185,0.02506248651078886
186,0.0003943820433616787
187,0.0021025047736103397
188,0.30342507029210336
189,0.021486826200108958
190,0.3483320734853753
191,0.19706365990081076
192,0.1132684813907438
193,0.04833618748155147
194,0.022700830170932287
195,0.031139410624778475
196,0.002801928046015315
197,0.05267817405782798
198,0.0016607984611784021
199,0.025434838932174325
200,0.0054681880102533924
201,0.007317875558056782
202,0.1263473529889854
203,0.028519148856632873
204,0.01471278657262379
205,0.013242037594387962
206,0.0013601689306930714
207,0.06829455822178097
208,0.03461977437169088
209,0.1889529894470462
210,0.04702702903326839
211,0.022057113451049784
212,0.30981624576186345
213,0.09094388326440143
214,0.01341629615409155
215,0.027248414524306257
216,0.026744335652739502
217,0.043903665950127284
218,0.44549138559433876
219,0.5966463179698722
220,0.017437720252956278
221,0.011264227641529229
222,0.002991616477421606
223,0.3432496596803298
224,0.026653970972518416
225,0.028553382494227418
226,0.3016515887259073
227,0.3117547023849205
228,0.002655270852895709
229,0.3953405378548951
230,0.039395283356238875
231,0.1607209570252595
232,0.004182247362951436
233,0.04884550109400296
234,0.00746269041978148
235,0.0021698232941478887
236,0.4547803608871149
237,0.012933929850285622
238,0.008507165969194368
239,0.005604123932191367
240,0.03389615582027354
241,0.17209075128809673
242,0.027809129485196534
243,0.04757431787279973
244,0.010687018757377854
245,0.04232472768611184
246,0.6197838586532775
247,0.09412886470297584
248,0.17564781814592495
249,0.2273053407361995
250,0.05406276780178072
251,0.001966254682829384
252,0.7805182422225742
253,0.001855818707923109
254,0.02742659532549584
255,0.462907776265241
256,0.005999774545038208
257,0.1367934207402324
258,0.04296057807974457
259,0.22846401426642982
260,0.37248980886261795
261,0.0015185200974608586
262,0.34304078692736417
263,0.18651933126214118
264,0.0011224735680444415
265,0.010886632716342444
266,0.002598788036516884
267,0.03125356822876445
268,0.0364479755749576
269,0.004053769965797994
270,0.02168261031542747
271,0.002349678932068518
272,0.013512527629178872
273,0.14802036443919234
274,0.018922000939018354
275,0.001818937146502061
276,0.002275475731644935
277,0.19958785685445404
278,0.1663002496027003
279,0.04609255069541131
280,0.008231414213321346
281,0.0014261430355648175
282,0.6729294848597798
283,0.025378006308969248
284,0.054246597423243996
285,0.4438349018712402
286,0.1287830630341271
287,0.007440909695354349
288,0.0017676949903538686
289,0.08913119269639243
290,0.02821859470679028
291,0.007891293080356075
292,0.05434811379272689
293,0.010434843979927137
294,0.01176713269433341
295,0.002052259338007376
296,0.08298286452059224
297,0.011532335838642264
298,0.09053296759968125
299,0.1943699778081029
300,0.21873466494212215
301,0.5873576554139417
302,0.073564977424123
303,0.0026438059652166062
304,0.004817837110428535
305,0.4641378997404719
306,0.17539813600890397
307,0.0012010137918099335
308,0.35283934992675536
309,0.26937430256573913
310,0.049693444095426434
311,0.08202133597560521
312,0.05390571980046062
313,0.016327681579523166
314,0.0094032812097778
315,0.016971019803508722
316,0.09430934359198523
317,0.06547242588440787
318,0.013305243758440987
319,0.07440582313969281
320,0.018568496184278638
321,0.0015789472129328415
322,0.0035439764837415033
323,0.20100955497908815
324,0.03139044089720263
325,0.0064321366610622386
326,0.03286253934574792
327,0.0011262661960868257
328,0.003707824432216535
329,0.03153564313993055
330,0.0020901100580820197
331,0.007983700325366569
332,0.0472017362421791
333,0.12671065139185364
334,0.05607529840664086
335,0.2128031989426116
336,0.008326357200072182
337,0.07137095452627377
338,0.36604262431164913
339,0.03110407995759242
340,0.005107776497883535
341,0.002006373656145932
342,0.008911344927183209
343,0.0036202117253094357
344,0.06194501586218775
345,0.004375087219371894
346,0.010026098938881187
347,0.06107524490627366
348,0.16997312816308366
349,0.1826145820744003
350,0.08509161689940867
351,0.009103753247154489
352,0.01084444024462872
353,0.007367643040266126
354,0.025909981467106363
355,0.034937269234179266
356,0.21026674445243798
357,0.022353856947394158
358,0.03473596190390905
359,0.00783801671964015
360,0.0013179473584909059
361,0.028787839023634652
362,0.0025196769583476918
363,0.1411701912976415
364,0.6391592527438235
365,0.0041706836557996035
366,0.17267620850837384
367,0.1562771137233123
368,0.01849916892293779
369,0.013224475375532995
370,0.03911750283340177
371,0.01353265512437922
372,0.14218308523494042
373,0.06847959079911316
374,0.058686393445938546
375,0.1530154648336011
376,0.5657509361378603
377,0.011051292290259163
378,0.0038556692191722298
379,0.12679370704029508
380,0.021605793742359523
381,0.08121675523302566
382,0.2691247805124226
383,0.08195732255895907
384,0.000728126988562176
385,0.045018813976121695
386,0.6771756288733816
387,0.07244309139527004
388,0.006256316042124501
389,0.015064576462195254
390,0.1779820098506548
391,0.05294874489770239
392,0.009109262521715164
393,0.0403139658050975
394,0.005905393215991906
395,0.05653937325022334
396,0.01225754658239608
397,0.01886452015045764
398,0.07819400212080732
399,0.001442131281318012
400,0.0031168269959451944
401,0.0060785573238928805
402,0.6341233885273426
403,0.05187561739198754
404,0.009668722805185857
405,0.27442501859472507
406,0.002651169688749139
407,0.27223627791077565
408,0.026537201923379102
409,0.09849624303732618
410,0.006013359106872626
411,0.7274957025375598
412,0.039112883094722925
413,0.23169372152294257
414,0.002282726911260297
415,0.4900741725446789
416,0.07655623673635525
417,0.33244087781295545
418,0.5012336662261982
419,0.006318913660954865
420,0.010171943002591914
421,0.02555575059845375
422,0.026050525135740372
423,0.015515444980494628
424,0.018583953140910995
425,0.01347918908327277
426,0.11912361471691103
427,0.07513665933739765
428,0.2834408580613491
429,0.007242505992073279
430,0.601026670692329
431,0.031095624788514537
432,0.0021050027993414406
433,0.14723444797465776
434,0.7771187764369795
435,0.23465818959805926
436,0.034608338965467784
437,0.017731583050110394
438,0.07587139495605041
439,0.05832951829961572
440,0.06532551056071255
441,0.03551193398298088
442,0.023521916853076766
443,0.002388448548666129
444,0.015106435995697522
445,0.02580455502619968
446,0.01078722799751004
447,0.006172475961860024
448,0.001992604291327238
449,0.11372914230164781
450,0.06300763919257137
451,0.004570143406234987
452,0.9355420413751766
453,0.03362882458359215
454,0.003243447874848214
455,0.1280612421223844
456,0.013585088093981902
457,0.01773127461891659
458,0.015902819531306178
459,0.03882968772078505
460,0.8310136933073246
461,0.016801547383080363
462,0.02384571067857946
463,0.11646528004389793
464,0.00166546990457188
465,0.0012124080320097175
466,0.024648245472047907
467,0.003616363082226472
468,0.03269770660010252
469,0.08344440264098721
470,0.0009873741448435138
471,0.00365755599145217
472,0.008923577132671152
473,0.05760881073306456
474,0.22072162105242002
475,0.0018421855852694276
476,0.05077843766054726
477,0.04958381456817358
478,0.1738815315530347
479,0.08224810146712064
480,0.17842069796272894
481,0.000695951099119822
482,0.1920859166567036
483,0.0057952216546377135
484,0.012770161531767557
485,0.011866072896389026
486,0.0014608731539304655
487,0.04531439201745696
488,0.0023514487428444066
489,0.000555741982481185
490,0.014568703530561602
491,0.31564260583193354
492,0.04758466891918507
493,0.0038793733498796563
494,0.0005593325370894336
495,0.0340906476761075
496,0.39574793438943584
497,0.010974193760748542
498,0.046273270604953655
499,0.0777330915397951
500,0.04769457472317485
501,0.18341112948516594
502,0.01250737137410906
503,0.2910576451425881
504,0.3074960800605459
505,0.00043103973820431823
506,0.1752400659946059
507,0.00561564087132956
508,0.4966175328362031
509,0.059255376884870474
510,0.009264621903055605
511,0.13216014424729036
512,0.4813885844503228
513,0.005286002493519672
514,0.011553533223856589
515,0.0015940022097989334
516,0.011502936794994499
517,0.0034875521817659683
518,0.022860366848216906
519,0.07990586489384906
520,0.006058255117804559
521,0.0029462182768335413
522,0.1239330364632498
523,0.11566771392596854
524,0.03331193013313981
525,0.0025202288380813537
526,0.7845203761344508
527,0.3495957054402107
528,0.20177131347337943
529,0.06619599064603175
530,0.27600055642321353
531,0.13637646403989817
532,0.024725730760035973
533,0.06281250116544583
534,0.17152652551294362
535,0.01449695024291483
536,0.061394176511952545
537,0.1987654631193248
538,0.11121039769780869
539,0.012148071493164771
540,0.34177199672792885
541,0.10265418407089208
542,0.07286744376410675
543,0.1424831355913394
544,0.32915245751045047
545,0.0815689247647867
546,0.13732954565682992
547,0.024208800974615727
548,0.009090045608003985
549,0.006361099943030298
550,0.007834800429671813
551,0.07428230310049767
552,0.07271041148198344
553,0.34449669312512937
554,0.010781817195500485
555,0.014635037871517147
556,0.11430236388576802
557,0.01039011373760977
558,0.0013541360990768595
559,0.04372231870874456
560,0.4166831620062696
561,0.018341518606636863
562,0.11182223513339891
563,0.022761655589256243
564,0.18017220063504535
565,0.007441551886087411
566,0.003990874933570366
567,0.09672681990628208
568,0.024526607995130196
569,0.013127823099240002
570,0.18045802260023724
571,0.011521294549913526
572,0.3108196691139582
573,0.1196557037264334
574,0.07196307325533198
575,0.15887280598842182
576,0.015937139843174457
577,0.34415376740576126
578,0.08526311626940018
579,0.042497777871925366
580,0.3248721230000054
581,0.001483154755132025
582,0.08358484327419934
583,0.4301463432772927
584,0.007104430993042201
585,0.009789359417812539
586,0.0037818853175808588
587,0.0030661818173435187
588,0.3268929339857675
589,0.4172797624709466
590,0.6703544853315797
591,0.008103681541427089
592,0.1788360309498826
593,0.01118807825707268
594,0.040857104295645166
595,0.327536047688913
596,0.011521697943081992
597,0.02852993557096144
598,0.0012239063453358043
599,0.003786650243639364
600,0.04230638538944899
601,0.16592614091773095
602,0.03498605317811594
603,0.811453009194026
604,0.44551992871050977
605,0.03182653797460054
606,0.06281200559470097
607,0.014443253367098443
608,0.0014468728209701207
609,0.10781400795444301
610,0.3964089898159765
611,0.3316646899079089
612,0.002419572344746947
613,0.011471734704531479
614,0.007734670947879809
615,0.36080910808415256
616,0.007938224544713105
617,0.24352019285978457
618,0.042919558370511125
619,0.10149202566287585
620,0.00500790220513616
621,0.04453722911044549
622,0.417099590276031
623,0.006862246355240473
624,0.5350666960471908
625,0.014277235127801793
626,0.007808931412829877
627,0.04917190982146032
628,0.035915730359700956
629,0.024508013790159353
630,0.0007735230990283438
631,0.23335578902709633
632,0.017020055335658462
633,0.4826037902584215
634,0.0008752784149197638
635,0.11435610746240249
636,0.09075025545691358
637,0.03669724054055443
638,0.7448817977260497
639,0.38760043037050446
640,0.03791981961800392
641,0.03401156959147422
642,0.0017884982506605662
643,0.0033772260658646597
644,0.05422619885834342
645,0.01894258432136794
646,0.026180750575367784
